2025-08-18 20:45:59,063 - INFO - Record Flushed - St:2025-08-18 20:45:58 Et:2025-08-18 20:45:59 Rt:0.08 for 57/04/15: Adults 399, Children 102, Families 133, Total 501
2025-08-18 20:45:59,137 - INFO - Record Flushed - St:2025-08-18 20:45:59 Et:2025-08-18 20:45:59 Rt:0.07 for 57/04/13: Adults 389, Children 111, Families 127, Total 500
2025-08-18 20:45:59,211 - INFO - Record Flushed - St:2025-08-18 20:45:59 Et:2025-08-18 20:45:59 Rt:0.07 for 57/04/17: Adults 392, Children 108, Families 134, Total 500
2025-08-18 20:45:59,287 - INFO - Record Flushed - St:2025-08-18 20:45:59 Et:2025-08-18 20:45:59 Rt:0.08 for 57/04/20: Adults 405, Children 95, Families 134, Total 500
2025-08-18 20:45:59,361 - INFO - Record Flushed - St:2025-08-18 20:45:59 Et:2025-08-18 20:45:59 Rt:0.07 for 57/04/19: Adults 385, Children 116, Families 130, Total 501
2025-08-18 20:45:59,441 - INFO - Record Flushed - St:2025-08-18 20:45:59 Et:2025-08-18 20:45:59 Rt:0.08 for 57/04/25: Adults 395, Children 108, Families 130, Total 503
2025-08-18 20:45:59,515 - INFO - Record Flushed - St:2025-08-18 20:45:59 Et:2025-08-18 20:45:59 Rt:0.07 for 57/05/02: Adults 392, Children 108, Families 135, Total 500
2025-08-18 20:45:59,601 - INFO - Record Flushed - St:2025-08-18 20:45:59 Et:2025-08-18 20:45:59 Rt:0.09 for 57/05/01: Adults 393, Children 107, Families 136, Total 500
2025-08-18 20:45:59,681 - INFO - Record Flushed - St:2025-08-18 20:45:59 Et:2025-08-18 20:45:59 Rt:0.08 for 57/05/04: Adults 398, Children 102, Families 132, Total 500
2025-08-18 20:45:59,758 - INFO - Record Flushed - St:2025-08-18 20:45:59 Et:2025-08-18 20:45:59 Rt:0.08 for 57/05/03: Adults 389, Children 113, Families 130, Total 502
2025-08-18 20:45:59,844 - INFO - Record Flushed - St:2025-08-18 20:45:59 Et:2025-08-18 20:45:59 Rt:0.09 for 57/05/04: Adults 397, Children 103, Families 123, Total 500
2025-08-18 20:45:59,921 - INFO - Record Flushed - St:2025-08-18 20:45:59 Et:2025-08-18 20:45:59 Rt:0.08 for 57/05/01: Adults 399, Children 102, Families 134, Total 501
2025-08-18 20:45:59,996 - INFO - Record Flushed - St:2025-08-18 20:45:59 Et:2025-08-18 20:45:59 Rt:0.07 for 57/04/29: Adults 391, Children 112, Families 124, Total 503
2025-08-18 20:46:00,084 - INFO - Record Flushed - St:2025-08-18 20:45:59 Et:2025-08-18 20:46:00 Rt:0.09 for 57/04/30: Adults 393, Children 107, Families 130, Total 500
2025-08-18 20:46:00,161 - INFO - Record Flushed - St:2025-08-18 20:46:00 Et:2025-08-18 20:46:00 Rt:0.08 for 57/05/01: Adults 405, Children 97, Families 129, Total 502
2025-08-18 20:46:00,234 - INFO - Record Flushed - St:2025-08-18 20:46:00 Et:2025-08-18 20:46:00 Rt:0.07 for 57/04/29: Adults 379, Children 124, Families 130, Total 503
2025-08-18 20:46:00,312 - INFO - Record Flushed - St:2025-08-18 20:46:00 Et:2025-08-18 20:46:00 Rt:0.08 for 57/05/06: Adults 404, Children 96, Families 133, Total 500
2025-08-18 20:46:00,390 - INFO - Record Flushed - St:2025-08-18 20:46:00 Et:2025-08-18 20:46:00 Rt:0.08 for 57/05/04: Adults 397, Children 104, Families 140, Total 501
2025-08-18 20:46:00,463 - INFO - Record Flushed - St:2025-08-18 20:46:00 Et:2025-08-18 20:46:00 Rt:0.07 for 57/05/12: Adults 388, Children 113, Families 132, Total 501
2025-08-18 20:46:00,542 - INFO - Record Flushed - St:2025-08-18 20:46:00 Et:2025-08-18 20:46:00 Rt:0.08 for 57/05/17: Adults 390, Children 110, Families 129, Total 500
2025-08-18 20:46:00,630 - INFO - Record Flushed - St:2025-08-18 20:46:00 Et:2025-08-18 20:46:00 Rt:0.09 for 57/05/15: Adults 428, Children 73, Families 134, Total 501
2025-08-18 20:46:00,713 - INFO - Record Flushed - St:2025-08-18 20:46:00 Et:2025-08-18 20:46:00 Rt:0.08 for 57/05/14: Adults 403, Children 97, Families 137, Total 500
2025-08-18 20:46:00,794 - INFO - Record Flushed - St:2025-08-18 20:46:00 Et:2025-08-18 20:46:00 Rt:0.08 for 57/05/16: Adults 409, Children 91, Families 130, Total 500
2025-08-18 20:46:00,875 - INFO - Record Flushed - St:2025-08-18 20:46:00 Et:2025-08-18 20:46:00 Rt:0.08 for 57/05/16: Adults 397, Children 103, Families 139, Total 500
2025-08-18 20:46:00,965 - INFO - Record Flushed - St:2025-08-18 20:46:00 Et:2025-08-18 20:46:00 Rt:0.09 for 57/05/16: Adults 390, Children 114, Families 123, Total 504
2025-08-18 20:46:01,043 - INFO - Record Flushed - St:2025-08-18 20:46:00 Et:2025-08-18 20:46:01 Rt:0.08 for 57/05/15: Adults 370, Children 130, Families 127, Total 500
2025-08-18 20:46:01,123 - INFO - Record Flushed - St:2025-08-18 20:46:01 Et:2025-08-18 20:46:01 Rt:0.08 for 57/05/13: Adults 388, Children 113, Families 131, Total 501
2025-08-18 20:46:01,202 - INFO - Record Flushed - St:2025-08-18 20:46:01 Et:2025-08-18 20:46:01 Rt:0.08 for 57/05/13: Adults 388, Children 112, Families 129, Total 500
2025-08-18 20:46:01,280 - INFO - Record Flushed - St:2025-08-18 20:46:01 Et:2025-08-18 20:46:01 Rt:0.08 for 57/05/18: Adults 387, Children 117, Families 133, Total 504
2025-08-18 20:46:01,377 - INFO - Record Flushed - St:2025-08-18 20:46:01 Et:2025-08-18 20:46:01 Rt:0.1 for 57/05/20: Adults 410, Children 90, Families 136, Total 500
2025-08-18 20:46:01,481 - INFO - Record Flushed - St:2025-08-18 20:46:01 Et:2025-08-18 20:46:01 Rt:0.1 for 57/05/23: Adults 402, Children 99, Families 138, Total 501
2025-08-18 20:46:01,583 - INFO - Record Flushed - St:2025-08-18 20:46:01 Et:2025-08-18 20:46:01 Rt:0.1 for 57/05/29: Adults 388, Children 113, Families 137, Total 501
2025-08-18 20:46:01,665 - INFO - Record Flushed - St:2025-08-18 20:46:01 Et:2025-08-18 20:46:01 Rt:0.08 for 57/05/28: Adults 396, Children 105, Families 138, Total 501
2025-08-18 20:46:01,752 - INFO - Record Flushed - St:2025-08-18 20:46:01 Et:2025-08-18 20:46:01 Rt:0.09 for 57/05/26: Adults 380, Children 121, Families 134, Total 501
2025-08-18 20:46:01,841 - INFO - Record Flushed - St:2025-08-18 20:46:01 Et:2025-08-18 20:46:01 Rt:0.09 for 57/06/02: Adults 384, Children 117, Families 130, Total 501
2025-08-18 20:46:01,932 - INFO - Record Flushed - St:2025-08-18 20:46:01 Et:2025-08-18 20:46:01 Rt:0.09 for 57/06/05: Adults 405, Children 99, Families 135, Total 504
2025-08-18 20:46:02,026 - INFO - Record Flushed - St:2025-08-18 20:46:01 Et:2025-08-18 20:46:02 Rt:0.09 for 57/06/11: Adults 409, Children 91, Families 135, Total 500
2025-08-18 20:46:02,121 - INFO - Record Flushed - St:2025-08-18 20:46:02 Et:2025-08-18 20:46:02 Rt:0.09 for 57/06/09: Adults 392, Children 108, Families 131, Total 500
2025-08-18 20:46:02,206 - INFO - Record Flushed - St:2025-08-18 20:46:02 Et:2025-08-18 20:46:02 Rt:0.08 for 57/06/09: Adults 392, Children 109, Families 140, Total 501
2025-08-18 20:46:02,298 - INFO - Record Flushed - St:2025-08-18 20:46:02 Et:2025-08-18 20:46:02 Rt:0.09 for 57/06/08: Adults 392, Children 111, Families 132, Total 503
2025-08-18 20:46:02,385 - INFO - Record Flushed - St:2025-08-18 20:46:02 Et:2025-08-18 20:46:02 Rt:0.09 for 57/06/14: Adults 365, Children 136, Families 127, Total 501
2025-08-18 20:46:03,290 - INFO - Record Flushed - St:2025-08-18 20:46:02 Et:2025-08-18 20:46:03 Rt:0.91 for 57/06/18: Adults 395, Children 107, Families 140, Total 502
2025-08-18 20:46:03,375 - INFO - Record Flushed - St:2025-08-18 20:46:03 Et:2025-08-18 20:46:03 Rt:0.08 for 57/06/25: Adults 405, Children 95, Families 133, Total 500
2025-08-18 20:46:03,463 - INFO - Record Flushed - St:2025-08-18 20:46:03 Et:2025-08-18 20:46:03 Rt:0.09 for 57/07/01: Adults 408, Children 92, Families 127, Total 500
2025-08-18 20:46:03,605 - INFO - Record Flushed - St:2025-08-18 20:46:03 Et:2025-08-18 20:46:03 Rt:0.14 for 57/06/29: Adults 404, Children 96, Families 137, Total 500
2025-08-18 20:46:03,737 - INFO - Record Flushed - St:2025-08-18 20:46:03 Et:2025-08-18 20:46:03 Rt:0.13 for 57/07/06: Adults 402, Children 99, Families 142, Total 501
2025-08-18 20:46:03,841 - INFO - Record Flushed - St:2025-08-18 20:46:03 Et:2025-08-18 20:46:03 Rt:0.1 for 57/07/07: Adults 407, Children 94, Families 126, Total 501
2025-08-18 20:46:03,921 - INFO - Record Flushed - St:2025-08-18 20:46:03 Et:2025-08-18 20:46:03 Rt:0.08 for 57/07/07: Adults 390, Children 112, Families 126, Total 502
2025-08-18 20:46:03,998 - INFO - Record Flushed - St:2025-08-18 20:46:03 Et:2025-08-18 20:46:03 Rt:0.08 for 57/07/09: Adults 397, Children 103, Families 140, Total 500
2025-08-18 20:46:04,078 - INFO - Record Flushed - St:2025-08-18 20:46:03 Et:2025-08-18 20:46:04 Rt:0.08 for 57/07/08: Adults 406, Children 95, Families 130, Total 501
2025-08-18 20:46:04,168 - INFO - Record Flushed - St:2025-08-18 20:46:04 Et:2025-08-18 20:46:04 Rt:0.09 for 57/07/06: Adults 404, Children 96, Families 135, Total 500
2025-08-18 20:46:04,264 - INFO - Record Flushed - St:2025-08-18 20:46:04 Et:2025-08-18 20:46:04 Rt:0.1 for 57/07/13: Adults 402, Children 99, Families 131, Total 501
2025-08-18 20:46:04,365 - INFO - Record Flushed - St:2025-08-18 20:46:04 Et:2025-08-18 20:46:04 Rt:0.1 for 57/07/19: Adults 395, Children 105, Families 139, Total 500
2025-08-18 20:46:04,459 - INFO - Record Flushed - St:2025-08-18 20:46:04 Et:2025-08-18 20:46:04 Rt:0.09 for 57/07/25: Adults 390, Children 111, Families 118, Total 501
2025-08-18 20:46:04,545 - INFO - Record Flushed - St:2025-08-18 20:46:04 Et:2025-08-18 20:46:04 Rt:0.09 for 57/07/25: Adults 401, Children 99, Families 123, Total 500
2025-08-18 20:46:04,630 - INFO - Record Flushed - St:2025-08-18 20:46:04 Et:2025-08-18 20:46:04 Rt:0.09 for 57/07/23: Adults 402, Children 99, Families 134, Total 501
2025-08-18 20:46:04,713 - INFO - Record Flushed - St:2025-08-18 20:46:04 Et:2025-08-18 20:46:04 Rt:0.08 for 57/07/26: Adults 392, Children 110, Families 137, Total 502
2025-08-18 20:46:04,794 - INFO - Record Flushed - St:2025-08-18 20:46:04 Et:2025-08-18 20:46:04 Rt:0.08 for 57/07/26: Adults 405, Children 95, Families 134, Total 500
2025-08-18 20:46:04,874 - INFO - Record Flushed - St:2025-08-18 20:46:04 Et:2025-08-18 20:46:04 Rt:0.08 for 57/07/30: Adults 402, Children 99, Families 136, Total 501
2025-08-18 20:46:04,962 - INFO - Record Flushed - St:2025-08-18 20:46:04 Et:2025-08-18 20:46:04 Rt:0.09 for 57/08/01: Adults 414, Children 88, Families 140, Total 502
2025-08-18 20:46:05,047 - INFO - Record Flushed - St:2025-08-18 20:46:04 Et:2025-08-18 20:46:05 Rt:0.08 for 57/07/29: Adults 386, Children 114, Families 125, Total 500
2025-08-18 20:46:05,135 - INFO - Record Flushed - St:2025-08-18 20:46:05 Et:2025-08-18 20:46:05 Rt:0.09 for 57/07/27: Adults 400, Children 101, Families 136, Total 501
2025-08-18 20:46:05,220 - INFO - Record Flushed - St:2025-08-18 20:46:05 Et:2025-08-18 20:46:05 Rt:0.09 for 57/07/31: Adults 402, Children 99, Families 139, Total 501
2025-08-18 20:46:05,309 - INFO - Record Flushed - St:2025-08-18 20:46:05 Et:2025-08-18 20:46:05 Rt:0.09 for 57/08/04: Adults 404, Children 99, Families 129, Total 503
2025-08-18 20:46:05,391 - INFO - Record Flushed - St:2025-08-18 20:46:05 Et:2025-08-18 20:46:05 Rt:0.08 for 57/08/06: Adults 397, Children 105, Families 134, Total 502
2025-08-18 20:46:05,471 - INFO - Record Flushed - St:2025-08-18 20:46:05 Et:2025-08-18 20:46:05 Rt:0.08 for 57/08/04: Adults 396, Children 105, Families 130, Total 501
2025-08-18 20:46:05,558 - INFO - Record Flushed - St:2025-08-18 20:46:05 Et:2025-08-18 20:46:05 Rt:0.09 for 57/08/05: Adults 386, Children 118, Families 127, Total 504
2025-08-18 20:46:05,640 - INFO - Record Flushed - St:2025-08-18 20:46:05 Et:2025-08-18 20:46:05 Rt:0.08 for 57/08/05: Adults 387, Children 113, Families 130, Total 500
2025-08-18 20:46:05,720 - INFO - Record Flushed - St:2025-08-18 20:46:05 Et:2025-08-18 20:46:05 Rt:0.08 for 57/08/03: Adults 402, Children 98, Families 139, Total 500
2025-08-18 20:46:05,799 - INFO - Record Flushed - St:2025-08-18 20:46:05 Et:2025-08-18 20:46:05 Rt:0.08 for 57/08/09: Adults 387, Children 113, Families 125, Total 500
2025-08-18 20:46:05,879 - INFO - Record Flushed - St:2025-08-18 20:46:05 Et:2025-08-18 20:46:05 Rt:0.08 for 57/08/06: Adults 409, Children 91, Families 137, Total 500
2025-08-18 20:46:05,963 - INFO - Record Flushed - St:2025-08-18 20:46:05 Et:2025-08-18 20:46:05 Rt:0.08 for 57/08/07: Adults 400, Children 101, Families 134, Total 501
2025-08-18 20:46:06,045 - INFO - Record Flushed - St:2025-08-18 20:46:05 Et:2025-08-18 20:46:06 Rt:0.08 for 57/08/06: Adults 382, Children 120, Families 122, Total 502
2025-08-18 20:46:06,125 - INFO - Record Flushed - St:2025-08-18 20:46:06 Et:2025-08-18 20:46:06 Rt:0.08 for 57/08/08: Adults 405, Children 97, Families 129, Total 502
2025-08-18 20:46:06,208 - INFO - Record Flushed - St:2025-08-18 20:46:06 Et:2025-08-18 20:46:06 Rt:0.08 for 57/08/11: Adults 404, Children 96, Families 137, Total 500
2025-08-18 20:46:06,289 - INFO - Record Flushed - St:2025-08-18 20:46:06 Et:2025-08-18 20:46:06 Rt:0.08 for 57/08/10: Adults 376, Children 124, Families 129, Total 500
2025-08-18 20:46:06,371 - INFO - Record Flushed - St:2025-08-18 20:46:06 Et:2025-08-18 20:46:06 Rt:0.08 for 57/08/13: Adults 393, Children 108, Families 125, Total 501
2025-08-18 20:46:06,449 - INFO - Record Flushed - St:2025-08-18 20:46:06 Et:2025-08-18 20:46:06 Rt:0.08 for 57/08/15: Adults 394, Children 106, Families 128, Total 500
2025-08-18 20:46:06,538 - INFO - Record Flushed - St:2025-08-18 20:46:06 Et:2025-08-18 20:46:06 Rt:0.09 for 57/08/16: Adults 399, Children 102, Families 125, Total 501
2025-08-18 20:46:06,621 - INFO - Record Flushed - St:2025-08-18 20:46:06 Et:2025-08-18 20:46:06 Rt:0.08 for 57/08/23: Adults 394, Children 106, Families 127, Total 500
2025-08-18 20:46:06,703 - INFO - Record Flushed - St:2025-08-18 20:46:06 Et:2025-08-18 20:46:06 Rt:0.08 for 57/08/26: Adults 403, Children 98, Families 129, Total 501
2025-08-18 20:46:06,800 - INFO - Record Flushed - St:2025-08-18 20:46:06 Et:2025-08-18 20:46:06 Rt:0.1 for 57/08/27: Adults 394, Children 107, Families 125, Total 501
2025-08-18 20:46:06,879 - INFO - Record Flushed - St:2025-08-18 20:46:06 Et:2025-08-18 20:46:06 Rt:0.08 for 57/09/01: Adults 394, Children 106, Families 121, Total 500
2025-08-18 20:46:06,959 - INFO - Record Flushed - St:2025-08-18 20:46:06 Et:2025-08-18 20:46:06 Rt:0.08 for 57/09/06: Adults 416, Children 85, Families 139, Total 501
2025-08-18 20:46:07,040 - INFO - Record Flushed - St:2025-08-18 20:46:06 Et:2025-08-18 20:46:07 Rt:0.08 for 57/09/10: Adults 419, Children 81, Families 138, Total 500
2025-08-18 20:46:07,117 - INFO - Record Flushed - St:2025-08-18 20:46:07 Et:2025-08-18 20:46:07 Rt:0.08 for 57/09/15: Adults 403, Children 97, Families 134, Total 500
2025-08-18 20:46:07,199 - INFO - Record Flushed - St:2025-08-18 20:46:07 Et:2025-08-18 20:46:07 Rt:0.08 for 57/09/20: Adults 392, Children 108, Families 136, Total 500
2025-08-18 20:46:07,280 - INFO - Record Flushed - St:2025-08-18 20:46:07 Et:2025-08-18 20:46:07 Rt:0.08 for 57/09/27: Adults 399, Children 105, Families 138, Total 504
2025-08-18 20:46:07,359 - INFO - Record Flushed - St:2025-08-18 20:46:07 Et:2025-08-18 20:46:07 Rt:0.08 for 57/09/24: Adults 398, Children 102, Families 140, Total 500
2025-08-18 20:46:07,469 - INFO - Record Flushed - St:2025-08-18 20:46:07 Et:2025-08-18 20:46:07 Rt:0.11 for 57/09/28: Adults 402, Children 99, Families 130, Total 501
2025-08-18 20:46:07,546 - INFO - Record Flushed - St:2025-08-18 20:46:07 Et:2025-08-18 20:46:07 Rt:0.08 for 57/10/05: Adults 391, Children 110, Families 131, Total 501
2025-08-18 20:46:07,628 - INFO - Record Flushed - St:2025-08-18 20:46:07 Et:2025-08-18 20:46:07 Rt:0.08 for 57/10/06: Adults 400, Children 100, Families 135, Total 500
2025-08-18 20:46:07,705 - INFO - Record Flushed - St:2025-08-18 20:46:07 Et:2025-08-18 20:46:07 Rt:0.08 for 57/10/04: Adults 409, Children 91, Families 139, Total 500
2025-08-18 20:46:07,787 - INFO - Record Flushed - St:2025-08-18 20:46:07 Et:2025-08-18 20:46:07 Rt:0.08 for 57/10/10: Adults 408, Children 93, Families 128, Total 501
2025-08-18 20:46:07,869 - INFO - Record Flushed - St:2025-08-18 20:46:07 Et:2025-08-18 20:46:07 Rt:0.08 for 57/10/17: Adults 377, Children 124, Families 122, Total 501
2025-08-18 20:46:07,952 - INFO - Record Flushed - St:2025-08-18 20:46:07 Et:2025-08-18 20:46:07 Rt:0.08 for 57/10/23: Adults 408, Children 92, Families 139, Total 500
2025-08-18 20:46:08,030 - INFO - Record Flushed - St:2025-08-18 20:46:07 Et:2025-08-18 20:46:08 Rt:0.08 for 57/10/21: Adults 394, Children 106, Families 131, Total 500
2025-08-18 20:46:08,112 - INFO - Record Flushed - St:2025-08-18 20:46:08 Et:2025-08-18 20:46:08 Rt:0.08 for 57/10/19: Adults 372, Children 129, Families 128, Total 501
2025-08-18 20:46:08,200 - INFO - Record Flushed - St:2025-08-18 20:46:08 Et:2025-08-18 20:46:08 Rt:0.09 for 57/10/25: Adults 398, Children 102, Families 129, Total 500
2025-08-18 20:46:08,336 - INFO - Record Flushed - St:2025-08-18 20:46:08 Et:2025-08-18 20:46:08 Rt:0.14 for 57/10/30: Adults 382, Children 118, Families 130, Total 500
2025-08-18 20:46:08,421 - INFO - Record Flushed - St:2025-08-18 20:46:08 Et:2025-08-18 20:46:08 Rt:0.08 for 57/10/30: Adults 393, Children 107, Families 130, Total 500
2025-08-18 20:46:08,502 - INFO - Record Flushed - St:2025-08-18 20:46:08 Et:2025-08-18 20:46:08 Rt:0.08 for 57/10/29: Adults 404, Children 97, Families 130, Total 501
2025-08-18 20:46:08,583 - INFO - Record Flushed - St:2025-08-18 20:46:08 Et:2025-08-18 20:46:08 Rt:0.08 for 57/10/29: Adults 396, Children 104, Families 140, Total 500
2025-08-18 20:46:08,690 - INFO - Record Flushed - St:2025-08-18 20:46:08 Et:2025-08-18 20:46:08 Rt:0.11 for 57/10/31: Adults 409, Children 91, Families 133, Total 500
2025-08-18 20:46:08,768 - INFO - Record Flushed - St:2025-08-18 20:46:08 Et:2025-08-18 20:46:08 Rt:0.08 for 57/11/02: Adults 401, Children 100, Families 130, Total 501
2025-08-18 20:46:08,849 - INFO - Record Flushed - St:2025-08-18 20:46:08 Et:2025-08-18 20:46:08 Rt:0.08 for 57/11/09: Adults 401, Children 100, Families 126, Total 501
2025-08-18 20:46:08,933 - INFO - Record Flushed - St:2025-08-18 20:46:08 Et:2025-08-18 20:46:08 Rt:0.08 for 57/11/11: Adults 402, Children 100, Families 133, Total 502
2025-08-18 20:46:09,014 - INFO - Record Flushed - St:2025-08-18 20:46:08 Et:2025-08-18 20:46:09 Rt:0.08 for 57/11/13: Adults 411, Children 89, Families 134, Total 500
2025-08-18 20:46:09,907 - INFO - Record Flushed - St:2025-08-18 20:46:09 Et:2025-08-18 20:46:09 Rt:0.89 for 57/11/19: Adults 381, Children 120, Families 139, Total 501
2025-08-18 20:46:09,986 - INFO - Record Flushed - St:2025-08-18 20:46:09 Et:2025-08-18 20:46:09 Rt:0.08 for 57/11/16: Adults 411, Children 89, Families 130, Total 500
2025-08-18 20:46:10,060 - INFO - Record Flushed - St:2025-08-18 20:46:09 Et:2025-08-18 20:46:10 Rt:0.07 for 57/11/19: Adults 389, Children 111, Families 133, Total 500
2025-08-18 20:46:10,145 - INFO - Record Flushed - St:2025-08-18 20:46:10 Et:2025-08-18 20:46:10 Rt:0.09 for 57/11/17: Adults 388, Children 112, Families 127, Total 500
2025-08-18 20:46:10,232 - INFO - Record Flushed - St:2025-08-18 20:46:10 Et:2025-08-18 20:46:10 Rt:0.09 for 57/11/24: Adults 401, Children 102, Families 146, Total 503
2025-08-18 20:46:10,312 - INFO - Record Flushed - St:2025-08-18 20:46:10 Et:2025-08-18 20:46:10 Rt:0.08 for 57/11/25: Adults 382, Children 119, Families 129, Total 501
2025-08-18 20:46:10,396 - INFO - Record Flushed - St:2025-08-18 20:46:10 Et:2025-08-18 20:46:10 Rt:0.08 for 57/11/23: Adults 394, Children 106, Families 126, Total 500
2025-08-18 20:46:10,477 - INFO - Record Flushed - St:2025-08-18 20:46:10 Et:2025-08-18 20:46:10 Rt:0.08 for 57/11/29: Adults 402, Children 98, Families 132, Total 500
2025-08-18 20:46:10,556 - INFO - Record Flushed - St:2025-08-18 20:46:10 Et:2025-08-18 20:46:10 Rt:0.08 for 57/12/02: Adults 390, Children 110, Families 123, Total 500
2025-08-18 20:46:10,644 - INFO - Record Flushed - St:2025-08-18 20:46:10 Et:2025-08-18 20:46:10 Rt:0.09 for 57/12/04: Adults 397, Children 104, Families 132, Total 501
2025-08-18 20:46:10,722 - INFO - Record Flushed - St:2025-08-18 20:46:10 Et:2025-08-18 20:46:10 Rt:0.08 for 57/12/02: Adults 409, Children 91, Families 131, Total 500
2025-08-18 20:46:10,803 - INFO - Record Flushed - St:2025-08-18 20:46:10 Et:2025-08-18 20:46:10 Rt:0.08 for 57/11/30: Adults 409, Children 94, Families 131, Total 503
2025-08-18 20:46:10,882 - INFO - Record Flushed - St:2025-08-18 20:46:10 Et:2025-08-18 20:46:10 Rt:0.08 for 57/12/04: Adults 407, Children 95, Families 137, Total 502
2025-08-18 20:46:10,959 - INFO - Record Flushed - St:2025-08-18 20:46:10 Et:2025-08-18 20:46:10 Rt:0.08 for 57/12/10: Adults 398, Children 104, Families 129, Total 502
2025-08-18 20:46:11,033 - INFO - Record Flushed - St:2025-08-18 20:46:10 Et:2025-08-18 20:46:11 Rt:0.07 for 57/12/13: Adults 393, Children 108, Families 127, Total 501
2025-08-18 20:46:11,112 - INFO - Record Flushed - St:2025-08-18 20:46:11 Et:2025-08-18 20:46:11 Rt:0.08 for 57/12/10: Adults 399, Children 102, Families 134, Total 501
2025-08-18 20:46:11,191 - INFO - Record Flushed - St:2025-08-18 20:46:11 Et:2025-08-18 20:46:11 Rt:0.08 for 57/12/18: Adults 402, Children 99, Families 138, Total 501
2025-08-18 20:46:11,262 - INFO - Record Flushed - St:2025-08-18 20:46:11 Et:2025-08-18 20:46:11 Rt:0.07 for 57/12/17: Adults 392, Children 110, Families 130, Total 502
2025-08-18 20:46:11,340 - INFO - Record Flushed - St:2025-08-18 20:46:11 Et:2025-08-18 20:46:11 Rt:0.08 for 57/12/17: Adults 403, Children 97, Families 132, Total 500
2025-08-18 20:46:11,418 - INFO - Record Flushed - St:2025-08-18 20:46:11 Et:2025-08-18 20:46:11 Rt:0.08 for 57/12/19: Adults 386, Children 114, Families 124, Total 500
2025-08-18 20:46:11,494 - INFO - Record Flushed - St:2025-08-18 20:46:11 Et:2025-08-18 20:46:11 Rt:0.08 for 57/12/19: Adults 414, Children 87, Families 136, Total 501
2025-08-18 20:46:11,570 - INFO - Record Flushed - St:2025-08-18 20:46:11 Et:2025-08-18 20:46:11 Rt:0.08 for 57/12/25: Adults 400, Children 100, Families 130, Total 500
2025-08-18 20:46:11,649 - INFO - Record Flushed - St:2025-08-18 20:46:11 Et:2025-08-18 20:46:11 Rt:0.08 for 57/12/27: Adults 394, Children 106, Families 127, Total 500
2025-08-18 20:46:11,729 - INFO - Record Flushed - St:2025-08-18 20:46:11 Et:2025-08-18 20:46:11 Rt:0.08 for 58/01/01: Adults 402, Children 98, Families 132, Total 500
2025-08-18 20:46:11,809 - INFO - Record Flushed - St:2025-08-18 20:46:11 Et:2025-08-18 20:46:11 Rt:0.08 for 57/12/29: Adults 404, Children 98, Families 141, Total 502
2025-08-18 20:46:11,887 - INFO - Record Flushed - St:2025-08-18 20:46:11 Et:2025-08-18 20:46:11 Rt:0.08 for 57/12/30: Adults 396, Children 104, Families 127, Total 500
2025-08-18 20:46:11,968 - INFO - Record Flushed - St:2025-08-18 20:46:11 Et:2025-08-18 20:46:11 Rt:0.08 for 57/12/29: Adults 415, Children 85, Families 141, Total 500
2025-08-18 20:46:12,044 - INFO - Record Flushed - St:2025-08-18 20:46:11 Et:2025-08-18 20:46:12 Rt:0.08 for 58/01/05: Adults 404, Children 96, Families 133, Total 500
2025-08-18 20:46:12,121 - INFO - Record Flushed - St:2025-08-18 20:46:12 Et:2025-08-18 20:46:12 Rt:0.08 for 58/01/06: Adults 414, Children 86, Families 144, Total 500
2025-08-18 20:46:12,205 - INFO - Record Flushed - St:2025-08-18 20:46:12 Et:2025-08-18 20:46:12 Rt:0.08 for 58/01/08: Adults 402, Children 98, Families 138, Total 500
2025-08-18 20:46:12,285 - INFO - Record Flushed - St:2025-08-18 20:46:12 Et:2025-08-18 20:46:12 Rt:0.08 for 58/01/07: Adults 405, Children 96, Families 132, Total 501
2025-08-18 20:46:12,364 - INFO - Record Flushed - St:2025-08-18 20:46:12 Et:2025-08-18 20:46:12 Rt:0.08 for 58/01/14: Adults 384, Children 116, Families 124, Total 500
2025-08-18 20:46:12,438 - INFO - Record Flushed - St:2025-08-18 20:46:12 Et:2025-08-18 20:46:12 Rt:0.07 for 58/01/12: Adults 401, Children 100, Families 140, Total 501
2025-08-18 20:46:12,510 - INFO - Record Flushed - St:2025-08-18 20:46:12 Et:2025-08-18 20:46:12 Rt:0.07 for 58/01/13: Adults 390, Children 111, Families 132, Total 501
2025-08-18 20:46:12,585 - INFO - Record Flushed - St:2025-08-18 20:46:12 Et:2025-08-18 20:46:12 Rt:0.07 for 58/01/14: Adults 403, Children 97, Families 133, Total 500
2025-08-18 20:46:12,667 - INFO - Record Flushed - St:2025-08-18 20:46:12 Et:2025-08-18 20:46:12 Rt:0.08 for 58/01/11: Adults 416, Children 86, Families 137, Total 502
2025-08-18 20:46:12,751 - INFO - Record Flushed - St:2025-08-18 20:46:12 Et:2025-08-18 20:46:12 Rt:0.08 for 58/01/09: Adults 408, Children 93, Families 136, Total 501
2025-08-18 20:46:12,834 - INFO - Record Flushed - St:2025-08-18 20:46:12 Et:2025-08-18 20:46:12 Rt:0.08 for 58/01/10: Adults 397, Children 103, Families 121, Total 500
2025-08-18 20:46:12,920 - INFO - Record Flushed - St:2025-08-18 20:46:12 Et:2025-08-18 20:46:12 Rt:0.09 for 58/01/10: Adults 388, Children 112, Families 129, Total 500
